"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C1597","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Hepatitis_B_C, Autoimmune_disease","1, 3, 4, 5, 6, 10, 11",0.839345558257288,0.145310685541725,0.538428022083123,0.121536299827329,0.18164466359154,7067,0.347637560812605,0.976777765419494,0,2.67807366862597,0,2.56132930580335
"C181","ECOG, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis","1, 3, 5, 6, 8",0.83896997044051,0.103874747909942,0.545554610312568,0.0673538211572572,0.179699718486079,7196,0.364901669575035,0.971125122328215,0,2.67786905751648,0,2.30865500140967
"C960","Creatinine_v5, CNS_metastasis, HIV_v2, Hepatitis_B_C","7, 8, 9, 10",0.840873439510906,0.0868518117925127,0.530220159922913,0.0608108894309102,0.181898959126687,8896,0.367019672238585,0.988322462160025,0,2.67771512741961,0,2.85266508146415
"C1868","Platelets, Hemoglobin, Creatinine_v5, HIV_v2, Hepatitis_B_C, Autoimmune_disease","3, 4, 7, 9, 10, 11",0.838744490887543,0.123123392977674,0.520699405009659,0.10595099854982,0.182565574840142,8631,0.371684853434549,0.993304731880919,0,2.67747493176934,0,3.08256151127917
"C898","ANC, CNS_metastasis, HIV_v2, Hepatitis_B_C","2, 8, 9, 10",0.840799706124466,0.0868699506633623,0.528451820734877,0.0608916289373989,0.181644845557388,8884,0.368744851558401,0.989012561796201,0,2.67732747158898,0,2.92036221260841
"C1800","Hemoglobin, HIV_v2, Hepatitis_B_C, Autoimmune_disease","4, 9, 10, 11",0.841354447467471,0.115693005164684,0.522004595153948,0.0972120857421938,0.182596291012843,8688,0.373716689591224,0.991261464825956,0,2.67717138485328,0,3.07300942809829
"C268","Platelets, Hemoglobin, HIV_v2","3, 4, 9",0.839088601502029,0.117068160614156,0.519753811439377,0.0990995042672261,0.18293000260214,8664,0.372554550641407,0.994613871101595,0,2.67689290886368,0,3.14186246292534
"C1663","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v5, Hepatitis_B_C, Autoimmune_disease","1, 2, 3, 4, 5, 6, 7, 10, 11",0.837323495722528,0.139648414970594,0.538778010833881,0.114727047358197,0.181687898089175,7060,0.348047889479562,0.977202876983246,0,2.67676998045007,0,2.57274475211168
"C1451","ECOG, ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 4, 6, 8, 9, 11",0.84091664307618,0.107432082688711,0.561444617206905,0.0696690830972687,0.1808064516129,6956,0.332582395260864,0.966299516176871,0,2.67624942175121,0,1.8229227905492
"C151","ECOG, ANC, Platelets, ALT_AST, CNS_metastasis","1, 2, 3, 5, 8",0.841335112408531,0.103860345062203,0.547009630875979,0.0674250775162452,0.180499219968801,7214,0.355920221376141,0.971249175842123,0,2.67610357904998,0,2.26313128398367
"C1872","ALT_AST, Creatinine_v5, HIV_v2, Hepatitis_B_C, Autoimmune_disease","5, 7, 9, 10, 11",0.840457091723574,0.121645620836537,0.528278560554725,0.105483174856535,0.181829589659929,9018,0.386299261017321,0.993913753677108,0,2.67572374103512,0,2.86539106739946
"C298","ANC, Hemoglobin, Total_bilirubin, HIV_v2","2, 4, 6, 9",0.840423147855054,0.0875331865323284,0.519174373551018,0.0613612622843021,0.181877444589312,8651,0.373596776466249,0.993856019065817,0,2.67525386334889,0,3.27048781289272
"C1384","Hemoglobin, Total_bilirubin, Creatinine_v5, HIV_v2, Autoimmune_disease","4, 6, 7, 9, 11",0.841843363628998,0.087907730335436,0.520640362071302,0.0616026432173129,0.181675802662493,8633,0.377152252636443,0.991209218359835,0,2.67490044415977,0,3.22169547819647
"C46","ANC, Platelets, Hemoglobin, Total_bilirubin","2, 3, 4, 6",0.84267396676365,0.092334562472565,0.515098994825493,0.0681215620572043,0.181830065359483,8629,0.371885203545334,0.995783181543358,0,2.673990881731,1,40.8278155411023
"C366","ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v5, HIV_v2","2, 3, 4, 6, 7, 9",0.841887458786245,0.0880159565737838,0.52061747205834,0.0619573550688557,0.18180626556561,8602,0.371473190945934,0.995858849303967,0,2.67364069750013,0,3.20909043966036
"C1959","ECOG, ANC, Platelets, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 2, 3, 6, 8, 9, 10, 11",0.839556785910726,0.137325270734181,0.55508326255815,0.112026000548954,0.179307116104871,7205,0.349081273498943,0.970670307029763,0,2.67353070891953,0,2.11206218353133
"C270","ANC, Platelets, Hemoglobin, HIV_v2","2, 3, 4, 9",0.839508592403783,0.117017172855579,0.521355785197064,0.0990478863861696,0.182860119822873,8656,0.369631360338221,0.995092951613626,0,2.67349242858021,0,3.07427302467078
"C1487","ECOG, ANC, Platelets, Hemoglobin, Creatinine_v5, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 3, 4, 7, 8, 9, 11",0.839767971614108,0.147117407766345,0.559000454841047,0.122262054710786,0.181964573268921,6962,0.324043016898212,0.968332122058305,0,2.67330722722023,0,2.08406092766655
"C530","ANC, ALT_AST, Hepatitis_B_C","2, 5, 10",0.840324473247915,0.111335856965826,0.523430825222328,0.0935764592518064,0.182091045522764,9061,0.384323343031241,0.998400084687519,0,2.67326301612411,0,3.03763203769583
"C183","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis","1, 2, 3, 5, 6, 8",0.84139563307701,0.10389147697317,0.545534777027631,0.0674150348176516,0.179555416405764,7190,0.363321765088125,0.971774997597632,0,2.67323686687823,0,2.31926551240139
"C1179","ECOG, ANC, Hemoglobin, ALT_AST, CNS_metastasis, Autoimmune_disease","1, 2, 4, 5, 8, 11",0.841197031874178,0.107640563285981,0.549303517375106,0.0698832598994122,0.181509616938744,6944,0.34090681642668,0.965084279837793,0,2.67292091928887,0,2.18251266288895
"C475","ECOG, ANC, Hemoglobin, ALT_AST, Creatinine_v5, CNS_metastasis, HIV_v2","1, 2, 4, 5, 7, 8, 9",0.841014286301769,0.107405187015287,0.552462640478555,0.0700096055503112,0.182082794307893,6943,0.343426801013945,0.965651491654381,0,2.67229360696767,0,2.09729527926837
"C939","ECOG, ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 2, 4, 6, 8, 9, 10",0.840090019717704,0.107109977752132,0.554077241731198,0.0695678352513718,0.18123289876066,6975,0.340391136285582,0.967084551053607,0,2.67224750881257,0,2.04962377903186
"C1368","Hemoglobin, ALT_AST, Creatinine_v5, HIV_v2, Autoimmune_disease","4, 5, 7, 9, 11",0.841142899810647,0.0948510487118106,0.517410815381738,0.0710985986493744,0.182509505703422,8595,0.384902880046141,0.988385460655151,0,2.67167384288239,0,3.28993770104399
"C1243","ECOG, ANC, Hemoglobin, ALT_AST, Creatinine_v5, CNS_metastasis, Autoimmune_disease","1, 2, 4, 5, 7, 8, 11",0.841236470856727,0.107635044231534,0.549539518918905,0.0698845741672529,0.181568310428457,6942,0.340417418116155,0.965261360979533,0,2.67148001496707,0,2.17012770443769
"C1083","ECOG, ANC, Hemoglobin, ALT_AST, Total_bilirubin, Autoimmune_disease","1, 2, 4, 5, 6, 11",0.839851679705135,0.148784571852667,0.541159710182292,0.125534891561342,0.18167406467977,7094,0.351752650539498,0.975486057109271,0,2.67080013457426,0,2.49705239038175
"C1542","ANC, Platelets, Hepatitis_B_C, Autoimmune_disease","2, 3, 10, 11",0.838132420584605,0.132488698023698,0.520716894051682,0.117971508239195,0.182090296832133,9073,0.378696606155324,0.996157899361092,0,2.67043566261111,1,37.2178590640129
"C1845","ECOG, Platelets, ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 3, 5, 6, 9, 10, 11",0.837157681408969,0.158589839915221,0.541732785837499,0.138256266009076,0.180393362015979,7331,0.379762652008454,0.978381712746201,0,2.67033672680454,0,2.52278215468068
"C194","ANC, Creatinine_v5, CNS_metastasis","2, 7, 8",0.841666783717644,0.0866369262167124,0.523496065090461,0.0607623516553349,0.18199112238428,8908,0.369571348772066,0.989463185469987,0,2.67031785621473,0,3.10194540301855
"C326","ANC, Platelets, Creatinine_v5, HIV_v2","2, 3, 7, 9",0.840281538387718,0.130117682305676,0.527188692946098,0.115325878155782,0.182385229540915,9074,0.372505900864193,0.997377842900094,0,2.67013022863607,0,2.89149085342197
"C344","Hemoglobin, ALT_AST, Creatinine_v5, HIV_v2","4, 5, 7, 9",0.842533298049681,0.0878434740710129,0.519446151480834,0.0617712159572719,0.182864617396987,8623,0.380640448819802,0.99117620099101,0,2.67008143468242,0,3.25640213519103
"C782","ANC, Platelets, Hemoglobin, HIV_v2, Hepatitis_B_C","2, 3, 4, 9, 10",0.840633298726825,0.118719524170238,0.519321630477943,0.100996245423803,0.182777488275139,8654,0.373513265551356,0.994594509674942,0,2.66999139501105,0,3.1242624072564
"C1606","ANC, Platelets, Creatinine_v5, Hepatitis_B_C, Autoimmune_disease","2, 3, 7, 10, 11",0.83819402590332,0.131932475883789,0.521670805579957,0.117334591836777,0.182181182929877,9069,0.377452254962751,0.996298615276907,0,2.66963581918309,0,3.05650563081939
"C810","ANC, Hemoglobin, Total_bilirubin, HIV_v2, Hepatitis_B_C","2, 4, 6, 9, 10",0.842213159235743,0.0875696550131847,0.520124994336957,0.0613489026558918,0.18179447052687,8649,0.372826793837634,0.993463331150106,0,2.66935087327698,0,3.22213342928125
"C1081","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, Autoimmune_disease","1, 4, 5, 6, 11",0.839843395381993,0.149836757932157,0.540557914794248,0.126734990505462,0.181703070591957,7104,0.353944028139478,0.974737690614182,0,2.66921284839152,0,2.53618329219373
"C896","CNS_metastasis, HIV_v2, Hepatitis_B_C","8, 9, 10",0.841643728355199,0.0868844669883,0.529823095564511,0.0608298382854393,0.181806648058863,8900,0.369091028505048,0.987916888063491,0,2.66871789977884,0,2.85645200528303
"C1320","Hemoglobin, Total_bilirubin, HIV_v2, Autoimmune_disease","4, 6, 9, 11",0.841943968830979,0.088509075182467,0.520755731420967,0.0624568244496134,0.181604696673189,8636,0.37742481741556,0.990980871698449,0,2.66832134781301,0,3.19553245711821
"C1388","Platelets, Hemoglobin, Total_bilirubin, Creatinine_v5, HIV_v2, Autoimmune_disease","3, 4, 6, 7, 9, 11",0.83914070270129,0.11085622208809,0.518941760607222,0.0913183086974814,0.181543712260437,8581,0.37763084233676,0.992818489201136,0,2.66820461973605,0,3.16169921707269
"C695","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C","1, 2, 3, 5, 6, 8, 10",0.840744222725186,0.103881675446849,0.545763026295768,0.0674186804572686,0.179611650485435,7188,0.363426381312549,0.971911556466988,0,2.66816391317803,0,2.31161407065592
"C1068","Platelets, Hemoglobin, Total_bilirubin, Autoimmune_disease","3, 4, 6, 11",0.841246985794159,0.102865969268326,0.514423707218061,0.0815421773590399,0.181568268097918,8608,0.376899513172525,0.992395035542727,0,2.66795040593334,1,40.6469754022202
"C463","ECOG, ANC, Platelets, Hemoglobin, Creatinine_v5, CNS_metastasis, HIV_v2","1, 2, 3, 4, 7, 8, 9",0.84073915549413,0.107257524958405,0.553197914457283,0.069730638787011,0.182358611825195,6982,0.335874790669525,0.968764996434362,0,2.66775738675759,0,2.06663456129921
"C1306","ANC, Hemoglobin, ALT_AST, HIV_v2, Autoimmune_disease","2, 4, 5, 9, 11",0.841454715491082,0.0946923643172588,0.517996008960305,0.0709145201680557,0.18237920168067,8584,0.382817006111509,0.98904339397014,0,2.66745276152211,0,3.26404777808858
"C592","ALT_AST, Creatinine_v5, Hepatitis_B_C","5, 7, 10",0.840526107828144,0.110885336716208,0.524260993221861,0.0930102361311946,0.182340452104413,9073,0.384117351617792,0.998000990681369,0,2.6670146942587,0,3.01039567748354
"C1335","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, HIV_v2, Autoimmune_disease","1, 2, 3, 5, 6, 9, 11",0.838604206206369,0.15884062704999,0.541220165708141,0.138598043041554,0.1802245117638,7326,0.378336247734592,0.978779198153547,0,2.66701145930045,0,2.53659280131021
"C848","ALT_AST, Creatinine_v5, HIV_v2, Hepatitis_B_C","5, 7, 9, 10",0.83712556949536,0.119247652674064,0.527859069964551,0.102807809702604,0.182148222333503,9047,0.385744153170519,0.997665774189997,0,2.66700552854365,0,2.88392446144581
"C947","ECOG, ANC, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 2, 5, 6, 8, 9, 10",0.842839721913478,0.104204456316754,0.554816170302442,0.0674301967439281,0.179459121463184,7201,0.358669118829772,0.969387623104297,0,2.66681089188877,0,1.99543354534105
"C1145","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v5, Autoimmune_disease","1, 4, 5, 6, 7, 11",0.839851720845701,0.149700571515769,0.540738149339588,0.126578649050988,0.181760607979735,7102,0.353482154854567,0.974871396071238,0,2.66645666396008,0,2.49829969495299
"C450","ANC, Creatinine_v5, CNS_metastasis, HIV_v2","2, 7, 8, 9",0.841880880238488,0.0868563245360697,0.529008715272177,0.060877403574806,0.181818181818179,8882,0.366417104632548,0.989532066964791,0,2.66631082125885,0,2.91075738752513
"C973","ECOG, Platelets, Hemoglobin, Creatinine_v5, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 3, 4, 7, 8, 9, 10",0.840496805789248,0.107259363204979,0.553326529077637,0.069734966636664,0.182402055234425,6986,0.335498916644316,0.968328798268654,0,2.6658422914719,0,2.05038729400628
"C68","Platelets, Creatinine_v5","3, 7",0.841463223683372,0.118294697399886,0.523711290712985,0.101831749811982,0.182722187694217,9111,0.371432929539538,0.99789484855044,0,2.66560910489783,0,3.00032915365263
"C300","Platelets, Hemoglobin, Total_bilirubin, HIV_v2","3, 4, 6, 9",0.842562272761016,0.0943715258052512,0.520698527351701,0.0706403166551632,0.181830082471532,8612,0.373643905648414,0.995538535638507,0,2.66533952504343,0,3.17092518409271
"C1595","ECOG, ANC, Hemoglobin, ALT_AST, Total_bilirubin, Hepatitis_B_C, Autoimmune_disease","1, 2, 4, 5, 6, 10, 11",0.839493955394627,0.148671918321299,0.541234306734482,0.125410879547761,0.181731684110373,7092,0.351226006379051,0.975572678245333,0,2.66512601779874,0,2.51850260492532
"C2021","ECOG, Platelets, Total_bilirubin, Creatinine_v5, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 3, 6, 7, 8, 9, 10, 11",0.838194969253318,0.139169959833419,0.555396002325651,0.114234355748635,0.179535173919826,7208,0.350241295052435,0.970271184451152,0,2.66507991964364,0,2.13589517229344
"C1046","ANC, Platelets, ALT_AST, Autoimmune_disease","2, 3, 5, 11",0.841502401354488,0.137577414053278,0.51831661524161,0.123562280213398,0.181955645161294,8982,0.387380761670753,0.993765131281968,0,2.66476882449165,1,38.2615286811091
"C780","Platelets, Hemoglobin, HIV_v2, Hepatitis_B_C","3, 4, 9, 10",0.840577834983454,0.117368356326528,0.519969130540642,0.0994138700470186,0.182847475273298,8662,0.373216932255922,0.994256216109285,0,2.66461516397464,0,3.12499085300777
"C1356","Platelets, Hemoglobin, Creatinine_v5, HIV_v2, Autoimmune_disease","3, 4, 7, 9, 11",0.841242106646961,0.119905085378407,0.520762893369732,0.102164060206524,0.182648401826478,8633,0.371087870282834,0.993233130308515,0,2.66393231820343,0,3.07086523505078
"C84","Platelets, ALT_AST, Creatinine_v5","3, 5, 7",0.841367428017626,0.12471015281702,0.522567939002669,0.109137718222612,0.182537688442212,9017,0.380375460264572,0.997746411603578,0,2.66374199482622,0,3.02917345154883
"C386","ANC, CNS_metastasis, HIV_v2","2, 8, 9",0.841674043002271,0.0868652709649989,0.52893685559775,0.0608859693602334,0.181725759308682,8886,0.367444495474508,0.989107910303742,0,2.66364737229733,0,2.93097741790557
"C1094","ANC, Platelets, Creatinine_v5, Autoimmune_disease","2, 3, 7, 11",0.840764742545786,0.131793841470297,0.5225430541216,0.117218522920425,0.182237744792323,9072,0.375368184031907,0.995941984953169,0,2.66357943817402,0,3.02449847559334
"C2025","ECOG, Hemoglobin, Total_bilirubin, Creatinine_v5, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 4, 6, 7, 8, 9, 10, 11",0.840979559213185,0.107508149884268,0.561092994325394,0.0697392451393519,0.180924762365074,6963,0.334997759255877,0.965464577974189,0,2.66316482435794,0,1.82289407244528
"C1360","ALT_AST, Creatinine_v5, HIV_v2, Autoimmune_disease","5, 7, 9, 11",0.841724052531583,0.116825585345878,0.528640165524148,0.0998579760615938,0.181909421653489,9020,0.383319151046937,0.993847809510218,0,2.66212397654008,0,2.85870223440655
"C260","Platelets, HIV_v2","3, 9",0.840341070235034,0.131129930738938,0.528225589133838,0.116442939605902,0.182463569560339,9088,0.37422615805709,0.998318378852692,0,2.66195683703035,0,2.86202884015586
"C1147","ECOG, ANC, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v5, Autoimmune_disease","1, 2, 4, 5, 6, 7, 11",0.839905293386385,0.149780267880824,0.540278121967844,0.126682348421511,0.181731684110373,7092,0.352471619726959,0.975616480228144,0,2.66160907901817,0,2.52710947589736
"C1622","ANC, Platelets, ALT_AST, Creatinine_v5, Hepatitis_B_C, Autoimmune_disease","2, 3, 5, 7, 10, 11",0.83993259275495,0.138433189994775,0.519032972606737,0.124496773757032,0.181990162693902,8975,0.387088424182528,0.99434508936512,0,2.66139745883246,0,3.08087156131771
"C1933","ECOG, Platelets, Hemoglobin, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 3, 4, 8, 9, 10, 11",0.842760326140177,0.107578275511846,0.559844105785746,0.0698115016508903,0.181949806949809,6968,0.3244598716855,0.967688922840865,0,2.66094025139939,0,1.87643483517051
"C1132","Platelets, Hemoglobin, Total_bilirubin, Creatinine_v5, Autoimmune_disease","3, 4, 6, 7, 11",0.841379877476361,0.102498833207389,0.515014459900342,0.0810871453955259,0.181639601885809,8605,0.375930378770669,0.992492464347046,0,2.66089415324429,0,3.36539396682341
"C70","ANC, Platelets, Creatinine_v5","2, 3, 7",0.839522875776231,0.120653016030278,0.523862284159354,0.104565984327686,0.182553509208563,9101,0.370038705233088,0.997351541370072,0,2.65862617792917,0,3.00505438628998
"C1755","ECOG, ANC, Hemoglobin, ALT_AST, Creatinine_v5, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","1, 2, 4, 5, 7, 8, 10, 11",0.841967688096486,0.107576304277268,0.550321203782806,0.0698333350653122,0.181627041889054,6940,0.338024796762636,0.965365944731673,0,2.65756699868122,0,2.15515176551447
"C1358","ANC, Platelets, Hemoglobin, Creatinine_v5, HIV_v2, Autoimmune_disease","2, 3, 4, 7, 9, 11",0.841870380269742,0.119946522284657,0.521957371923061,0.102206729573449,0.182578033172259,8625,0.36884355350332,0.99374736470436,0,2.65712893141781,0,3.0715740751735
"C1806","ANC, Platelets, Hemoglobin, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 3, 4, 9, 10, 11",0.839643848853641,0.119688687370515,0.522018267405021,0.101922799602152,0.182423609297463,8626,0.368929531193885,0.993653252647202,0,2.65708930317921,0,3.05343113688622
"C1836","Platelets, Hemoglobin, Total_bilirubin, HIV_v2, Hepatitis_B_C, Autoimmune_disease","3, 4, 6, 9, 10, 11",0.841184076998042,0.117382293899937,0.520607497280456,0.0991363284354871,0.181388633678964,8582,0.376953783153172,0.992630632217648,0,2.65696017442895,1,37.9644481392733
"C1900","Platelets, Hemoglobin, Total_bilirubin, Creatinine_v5, HIV_v2, Hepatitis_B_C, Autoimmune_disease","3, 4, 6, 7, 9, 10, 11",0.840185931125566,0.118260485552351,0.520691886932676,0.100189990875722,0.181460084033617,8579,0.37663647247016,0.992824525243285,0,2.65695720905055,0,3.08739526521307
"C1028","Platelets, Autoimmune_disease","3, 11",0.841458188564734,0.127283245298929,0.521659651141069,0.112089745670551,0.182316313823169,9086,0.376080641419076,0.995577395511873,0,2.65690248434011,1,36.8889432246076
"C1657","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v5, Hepatitis_B_C, Autoimmune_disease","1, 4, 5, 6, 7, 10, 11",0.841327128388265,0.149524984494977,0.541373636217291,0.126356981965566,0.181818181818179,7100,0.352545075958247,0.9749635689989,0,2.65672806617431,0,2.49551541955079
"C1874","ANC, ALT_AST, Creatinine_v5, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 5, 7, 9, 10, 11",0.840374228867184,0.123311999484709,0.526410778603944,0.107410523354075,0.181669600201154,9002,0.386648471751847,0.994779819335053,0,2.6565992070039,0,2.92285820242894
"C1870","ANC, Platelets, Hemoglobin, Creatinine_v5, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 3, 4, 7, 9, 10, 11",0.841987360838865,0.119401081072299,0.522048598994055,0.101565808360405,0.182495101241021,8623,0.36817334522854,0.99387547198596,0,2.65625225773128,0,3.05149735917705
"C332","Platelets, Hemoglobin, Creatinine_v5, HIV_v2","3, 4, 7, 9",0.84007422091864,0.117307991592041,0.521036741150025,0.0993716531671807,0.183001431732392,8661,0.371609608226678,0.994773494188518,0,2.65620211587836,0,3.08546010682582
"C1011","ECOG, ANC, ALT_AST, Total_bilirubin, Creatinine_v5, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 2, 5, 6, 7, 8, 9, 10",0.841561869374016,0.104164682822941,0.555705584773497,0.067415459249281,0.179543321864246,7198,0.357298160841398,0.969559533157302,0,2.65544055278967,0,1.98668059862888
"C1963","ECOG, ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 2, 4, 6, 8, 9, 10, 11",0.841959378593537,0.107424486267031,0.561871079482003,0.0696727149986845,0.18083561864817,6955,0.332928547844201,0.966333465468471,0,2.65514563242895,0,1.80489582922006
"C852","Platelets, ALT_AST, Creatinine_v5, HIV_v2, Hepatitis_B_C","3, 5, 7, 9, 10",0.843023798014127,0.129591246827704,0.524063382689524,0.114601218833711,0.182287729906772,8988,0.385486332410315,0.998473517342212,0,2.65479760483691,0,2.96147604426896
"C1646","ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v5, Hepatitis_B_C, Autoimmune_disease","2, 3, 4, 6, 7, 10, 11",0.843346139835226,0.106018704747683,0.516270926927563,0.0854836592957876,0.181484395489113,8595,0.373134831314155,0.992914158122306,0,2.65429699504728,0,3.26233905090532
"C983","ECOG, ANC, Platelets, ALT_AST, Creatinine_v5, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 2, 3, 5, 7, 8, 9, 10",0.842300961813213,0.104139458621128,0.554064941844671,0.0675821614860969,0.180622945687901,7189,0.353559118618466,0.970703773138568,0,2.654267880423,0,2.02285160278775
"C1659","ECOG, ANC, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v5, Hepatitis_B_C, Autoimmune_disease","1, 2, 4, 5, 6, 7, 10, 11",0.841205682332688,0.149308606337882,0.541621415404307,0.126139665977167,0.181789340101526,7090,0.350461388203513,0.975703487569059,0,2.65396622056592,0,2.5050282914744
"C536","Hemoglobin, ALT_AST, Hepatitis_B_C","4, 5, 10",0.8432851841144,0.0876789589129952,0.5177635261137,0.0616778697810115,0.182826569228766,8647,0.374517952419772,0.990703929686139,0,2.65357856473529,0,3.31692112103328
"C1382","ANC, Platelets, Total_bilirubin, Creatinine_v5, HIV_v2, Autoimmune_disease","2, 3, 6, 7, 9, 11",0.840129270687952,0.118224214848786,0.526939291628358,0.101530672933125,0.181029060259147,8991,0.378236042880944,0.994826655606295,0,2.65267816802158,0,2.89344202767486
"C1070","ANC, Platelets, Hemoglobin, Total_bilirubin, Autoimmune_disease","2, 3, 4, 6, 11",0.842735720843659,0.0984225760490889,0.51521345497863,0.0758381991726637,0.181472746331242,8601,0.375117224545063,0.992733302181897,0,2.65224063991788,1,40.4028069832266
"C854","ANC, Platelets, ALT_AST, Creatinine_v5, HIV_v2, Hepatitis_B_C","2, 3, 5, 7, 9, 10",0.843319069757559,0.130990769122975,0.523983056280717,0.116213832802225,0.182116282002778,8978,0.38437410681702,0.998313002922653,0,2.65161548423551,0,2.96488521456704
"C1997","ECOG, Platelets, Hemoglobin, Creatinine_v5, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 3, 4, 7, 8, 9, 10, 11",0.840782881446904,0.146770414591671,0.559413330945861,0.121842557179881,0.182008368200838,6966,0.32300707437232,0.967867965402986,0,2.65060455978149,0,2.07430837002946
"C1370","ANC, Hemoglobin, ALT_AST, Creatinine_v5, HIV_v2, Autoimmune_disease","2, 4, 5, 7, 9, 11",0.842547683299114,0.0937483235009213,0.518649613199919,0.0696428916767674,0.182451070537238,8581,0.381295645754963,0.989257170506099,0,2.6505193725475,0,3.27383595721997
"C411","ECOG, ANC, Hemoglobin, ALT_AST, CNS_metastasis, HIV_v2","1, 2, 4, 5, 8, 9",0.84187731524887,0.107410236840712,0.552603136613413,0.0700022270323978,0.182023924991917,6945,0.343184623276806,0.965464427877669,0,2.6502260696659,0,2.08511880320616
"C471","ECOG, ANC, Platelets, ALT_AST, Creatinine_v5, CNS_metastasis, HIV_v2","1, 2, 3, 5, 7, 8, 9",0.84217156044402,0.10413280603129,0.553979148121789,0.0675823309444052,0.180594679186225,7190,0.354273834123112,0.970662635116375,0,2.65004248578505,0,2.04407400544926
"C1847","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 2, 3, 5, 6, 9, 10, 11",0.839140221637626,0.158352647668286,0.541187571133798,0.138026124335981,0.180252230083049,7325,0.378328787148101,0.978820260194816,0,2.65002199771612,0,2.5113147948768
"C1882","ANC, Hemoglobin, ALT_AST, Creatinine_v5, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 4, 5, 7, 9, 10, 11",0.843029399714247,0.0956170983340381,0.519379452496447,0.0721432706751887,0.182367625804761,8579,0.380638040603206,0.989222269842971,0,2.64976859265298,0,3.18617394500317
"C4","Platelets","3",0.841902296126901,0.118324507667958,0.523178228505452,0.101872779853532,0.182631382780468,9115,0.372795445829915,0.998041914383531,0,2.64974028676827,1,36.7079074771382
"C1821","ECOG, Platelets, Hemoglobin, ALT_AST, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 3, 4, 5, 9, 10, 11",0.83886009729269,0.142094259216789,0.546254009204456,0.11749593075921,0.182814485387544,7072,0.347681259007658,0.975541401902629,0,2.64958851331024,0,2.39793378765006
"C538","ANC, Hemoglobin, ALT_AST, Hepatitis_B_C","2, 4, 5, 10",0.842840590263614,0.0877070783828022,0.517745172944808,0.0616749237807479,0.182768989410377,8633,0.375091142857715,0.991698175929381,0,2.64944078355002,0,3.32213925574272
"C1816","Hemoglobin, ALT_AST, HIV_v2, Hepatitis_B_C, Autoimmune_disease","4, 5, 9, 10, 11",0.842096679760604,0.104076875155863,0.518047399343763,0.083022733414972,0.182354483481913,8596,0.381676112241707,0.988091211776343,0,2.64896794048539,0,3.24631572959586
"C88","Hemoglobin, ALT_AST, Creatinine_v5","4, 5, 7",0.843125471786602,0.0876725994711757,0.516723922878379,0.0616483087059363,0.182957066423066,8647,0.375064180631462,0.99117486241963,0,2.64871857912007,0,3.33162976068155
"C40","Hemoglobin, Total_bilirubin","4, 6",0.843979774062316,0.0873144140410902,0.51799156700149,0.0612181592689221,0.18205427866511,8688,0.369533795937195,0.993127064363817,0,2.64835410715691,1,39.3319477725072
