"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C631","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine_v3, Hepatitis_B_C","1, 2, 3, 5, 6, 7, 10",0.835246307603597,0.305944360803691,0.506966278319862,0.275954096944252,0.139159246220753,5294,0.236578222537805,0.990620754038549,0,4.84138341288875,0,4.82308719024898
"C593","ECOG, ALT_AST, Creatinine_v3, Hepatitis_B_C","1, 5, 7, 10",0.835129798931262,0.303855543457032,0.507148060601654,0.274031012298729,0.140236445169178,5389,0.23471166233434,0.991274464579728,0,4.84092343993428,0,4.82198104613134
"C953","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV, Hepatitis_B_C","1, 4, 5, 6, 8, 9, 10",0.83260899059974,0.255948812643928,0.499434031387754,0.2116677347698,0.133528484575543,4843,0.178038400930324,0.969083326336387,0,4.84005767353198,0,5.02361595389877
"C823","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, HIV, Hepatitis_B_C","1, 2, 3, 5, 6, 9, 10",0.833800585004385,0.298233459918988,0.51312227117508,0.267232506498101,0.139245752175713,5290,0.227418823970058,0.989647341552579,0,4.8394893415642,0,4.67505901479579
"C887","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine_v3, HIV, Hepatitis_B_C","1, 2, 3, 5, 6, 7, 9, 10",0.833669210398396,0.296126390495463,0.514881958956994,0.264874798659279,0.139332365747459,5287,0.224968626747933,0.989591698999559,0,4.83893759515967,0,4.66464988643067
"C401","ECOG, ALT_AST, CNS_metastasis, HIV","1, 5, 8, 9",0.829353586504877,0.226155813089764,0.492999353503619,0.177030001891787,0.133303710286604,4925,0.165711651963894,0.970208011853331,0,4.8380983656586,0,5.13842412375433
"C693","ECOG, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C","1, 3, 5, 6, 8, 10",0.829544671539251,0.198502115904795,0.486005572174786,0.138629226765604,0.132270379519425,4863,0.141556178836402,0.970258072125329,0,4.8363535644034,0,5.36184627941959
"C805","ECOG, Platelets, Total_bilirubin, HIV, Hepatitis_B_C","1, 3, 6, 9, 10",0.83622666863425,0.324624888438829,0.508488438894616,0.296912153703457,0.14002047082907,5356,0.253623249762462,0.990147190417902,0,4.83499133680746,0,4.81467737277391
"C565","ECOG, Platelets, ALT_AST, Total_bilirubin, Hepatitis_B_C","1, 3, 5, 6, 10",0.833942726090786,0.292303390545494,0.50213830578737,0.260580377200887,0.139501339377703,5319,0.226431949699858,0.990353625394367,0,4.83490840899114,0,4.94844052635511
"C439","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, HIV","1, 2, 3, 5, 6, 8, 9",0.829193239418247,0.21103616836872,0.488834813918752,0.155331068215358,0.131798691040397,4839,0.151761704344592,0.96984008391745,0,4.83465188561269,0,5.23420371561838
"C479","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Creatinine_v3, CNS_metastasis, HIV","1, 2, 3, 4, 5, 7, 8, 9",0.83144926085342,0.233830459696694,0.494784341963477,0.184226104647984,0.13286395639337,4799,0.165504027329092,0.969613144872594,0,4.83411672477142,0,5.07168973549552
"C23","ECOG, ANC, Platelets, ALT_AST","1, 2, 3, 5",0.833918536679688,0.281299383736685,0.504232111508605,0.248707406984045,0.139323990107175,5322,0.220585934893944,0.991114166925295,0,4.83343561097345,0,4.88023425277846
"C535","ECOG, ANC, Platelets, ALT_AST, Hepatitis_B_C","1, 2, 3, 5, 10",0.832774244405666,0.282116473780173,0.503039575703937,0.24961993071317,0.139381443298971,5320,0.221885717575392,0.991087406347831,0,4.83304529738468,0,4.91870732787026
"C445","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV","1, 3, 4, 5, 6, 8, 9",0.832730310410525,0.260225569083999,0.502269780817059,0.216500229284488,0.132909956906328,4802,0.181486083038559,0.969044915619213,0,4.83266382942964,0,4.92165890395837
"C1013","ECOG, Platelets, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV, Hepatitis_B_C","1, 3, 5, 6, 7, 8, 9, 10",0.827169964245868,0.23257888619634,0.494695148825595,0.183359295901873,0.132508436445444,4854,0.165079949391381,0.970120395327273,0,4.83205458640581,0,5.07335787218906
"C881","ECOG, ALT_AST, Total_bilirubin, Creatinine_v3, HIV, Hepatitis_B_C","1, 5, 6, 7, 9, 10",0.83401716009587,0.289528010657152,0.507388846915824,0.257729218313792,0.140135218192992,5357,0.22374405254189,0.989984649212893,0,4.83155591380372,0,4.84247370398825
"C925","ECOG, Platelets, Hemoglobin, ALT_AST, CNS_metastasis, HIV, Hepatitis_B_C","1, 3, 4, 5, 8, 9, 10",0.838504993437442,0.244129612010891,0.493100428878159,0.196971850155334,0.133393624236943,4820,0.174407690692961,0.969267141448664,0,4.82938431072058,0,5.1293474976277
"C525","ECOG, Platelets, Hemoglobin, Hepatitis_B_C","1, 3, 4, 10",0.839721272669108,0.316021052497831,0.505609247809017,0.287418302309873,0.141832342693176,5347,0.24128682077831,0.990128895923409,0,4.82871314826056,0,4.89496760179704
"C123","ECOG, ANC, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3","1, 2, 4, 5, 6, 7",0.833199688445373,0.306908114335926,0.513982026396269,0.27691014701607,0.140278065988797,5278,0.230135212633373,0.990887663731892,0,4.82792809826615,0,4.67651863440264
"C211","ECOG, ANC, ALT_AST, Creatinine_v3, CNS_metastasis","1, 2, 5, 7, 8",0.834924868908138,0.229432949034074,0.489491930186427,0.181484701488652,0.132753235162871,4906,0.165452156630406,0.971018864739046,0,4.82677927158418,0,5.20987412035339
"C929","ECOG, Total_bilirubin, CNS_metastasis, HIV, Hepatitis_B_C","1, 6, 8, 9, 10",0.833452370856869,0.231264873855207,0.491255115949326,0.183599217560896,0.132949257699979,4936,0.16922419242791,0.970767080115868,0,4.82642102341771,0,5.16923001441779
"C347","ECOG, ANC, Hemoglobin, ALT_AST, Creatinine_v3, HIV","1, 2, 4, 5, 7, 9",0.83560246900967,0.314297954997167,0.515114387150056,0.285017015461121,0.140757607120678,5295,0.239095417794875,0.990580036021247,0,4.82601633567411,0,4.64362088248445
"C289","ECOG, Total_bilirubin, HIV","1, 6, 9",0.840300096354022,0.336481578339548,0.5134375657611,0.310265030312982,0.140276086073891,5409,0.259854982908411,0.991455772853794,0,4.82481332948548,0,4.74938364802316
"C531","ECOG, ANC, ALT_AST, Hepatitis_B_C","1, 2, 5, 10",0.83205756929691,0.288375439338877,0.504339664766866,0.25699616240041,0.139787146950469,5368,0.22557605277353,0.991606106502875,0,4.82408356470194,0,4.93171790202819
"C225","ECOG, Total_bilirubin, Creatinine_v3, CNS_metastasis","1, 6, 7, 8",0.83411452700024,0.257871671515612,0.494040996529753,0.217470276434521,0.132831525348684,4942,0.185472143995996,0.971583227544658,0,4.82403601942059,0,5.13363380608357
"C651","ECOG, ANC, Hemoglobin, CNS_metastasis, Hepatitis_B_C","1, 2, 4, 8, 10",0.836944893530395,0.267503251223997,0.494290594227578,0.227517340047914,0.134075723830736,4907,0.192110614059059,0.969746584322707,0,4.823290774778,0,5.13329148124071
"C239","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v3, CNS_metastasis","1, 2, 3, 4, 6, 7, 8",0.829101692300475,0.23346721146875,0.493275527095351,0.184288584550913,0.132323003845283,4818,0.162961919977298,0.970535255195798,0,4.82274566259878,0,5.11454501460177
"C995","ECOG, ANC, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV, Hepatitis_B_C","1, 2, 6, 7, 8, 9, 10",0.830163017976,0.238197865141715,0.493192444086734,0.192225004667987,0.132546224103364,4911,0.173055584939945,0.971155975597873,0,4.82252894457215,0,5.16451998140072
"C409","ECOG, Hemoglobin, ALT_AST, CNS_metastasis, HIV","1, 4, 5, 8, 9",0.83314951977385,0.253613011894132,0.499594068960142,0.209640969021822,0.133886521641624,4866,0.179668887024572,0.969224301140207,0,4.82245707379802,0,5.02079261024365
"C155","ECOG, ANC, Hemoglobin, ALT_AST, CNS_metastasis","1, 2, 4, 5, 8",0.83590056435218,0.271583975743098,0.495514827829601,0.23176797137878,0.133243304073822,4850,0.19608834034385,0.969588961146081,0,4.82230669802444,0,5.08443157907648
"C825","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, HIV, Hepatitis_B_C","1, 4, 5, 6, 9, 10",0.837541754000977,0.308931059782481,0.509906701891737,0.278851034896458,0.140789745710151,5296,0.23542712896465,0.989950858358478,0,4.81987083163331,0,4.78078832839546
"C169","ECOG, Hemoglobin, Total_bilirubin, CNS_metastasis","1, 4, 6, 8",0.83591150321493,0.250736487077527,0.49646321578179,0.207229848298587,0.133288680509043,4886,0.17555115167143,0.9704154837643,0,4.81953027473433,0,5.06112449808153
"C807","ECOG, ANC, Platelets, Total_bilirubin, HIV, Hepatitis_B_C","1, 2, 3, 6, 9, 10",0.839576478311112,0.283842193210557,0.510563808037229,0.251675928033126,0.139597039473687,5333,0.218138567316806,0.990343724502043,0,4.81900506523102,0,4.74232974914391
"C817","ECOG, ALT_AST, Total_bilirubin, HIV, Hepatitis_B_C","1, 5, 6, 9, 10",0.837271531452856,0.281342846183704,0.507843004353646,0.248491446081527,0.140049140049138,5360,0.215954807791166,0.990014822646416,0,4.8186114345296,0,4.78115741478955
"C159","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, CNS_metastasis","1, 2, 3, 4, 5, 8",0.83263512838407,0.225217910885429,0.487529865053564,0.173781962985458,0.132622987984583,4808,0.160813716613271,0.969698966268984,0,4.81824544643361,0,5.25245732368877
"C95","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Creatinine_v3","1, 2, 3, 4, 5, 7",0.841174097377484,0.323969928638927,0.516601527828089,0.29563772899007,0.140149937526033,5256,0.244841499949753,0.990562095220419,0,4.8179734431961,0,4.618062485992
"C145","ECOG, ALT_AST, CNS_metastasis","1, 5, 8",0.834025395755943,0.227967442801582,0.495195547952873,0.179775461755081,0.133155792276963,4931,0.163088167987196,0.970669462021876,0,4.81749577897415,0,5.02637016354653
"C209","ECOG, ALT_AST, Creatinine_v3, CNS_metastasis","1, 5, 7, 8",0.833614090614786,0.227171663879152,0.497723628411111,0.178848382838986,0.133244503664222,4928,0.162024328965005,0.970998141447337,0,4.81637680630605,0,5.03011901084846
"C957","ECOG, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV, Hepatitis_B_C","1, 3, 4, 5, 6, 8, 9, 10",0.837051470449807,0.25940374717225,0.504536474154095,0.2153633995867,0.132970274563196,4800,0.17950854052951,0.969034693474034,0,4.81518596286382,0,4.85076755474131
"C889","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3, HIV, Hepatitis_B_C","1, 4, 5, 6, 7, 9, 10",0.83594419935446,0.308631392287428,0.510587963601374,0.27857481169948,0.140877120397184,5293,0.234805989372707,0.98994362331063,0,4.81478127512022,0,4.79480803604781
"C595","ECOG, ANC, ALT_AST, Creatinine_v3, Hepatitis_B_C","1, 2, 5, 7, 10",0.839806313855278,0.29395517907926,0.510420453514521,0.263204770212451,0.139873028875691,5365,0.225967271605115,0.991580983185919,0,4.81348981259419,0,4.79243629356976
"C367","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v3, HIV","1, 2, 3, 4, 6, 7, 9",0.840151143060158,0.320767812621746,0.517805228366717,0.292045077770342,0.140336308905961,5270,0.243037662742807,0.98992831255051,0,4.813300737173,0,4.66393959025835
"C407","ECOG, ANC, Platelets, ALT_AST, CNS_metastasis, HIV","1, 2, 3, 5, 8, 9",0.83395424163644,0.215232855463661,0.491459806302527,0.161152435857843,0.132194244604316,4860,0.156165014691172,0.970279329442006,0,4.81199379478793,0,5.1775706978855
"C997","ECOG, Platelets, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV, Hepatitis_B_C","1, 3, 6, 7, 8, 9, 10",0.830452820749369,0.238796502333569,0.49264122865838,0.19217307323684,0.132543585158694,4887,0.173807063919391,0.970968311478649,0,4.80819901791351,0,5.1744875441705
"C863","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Creatinine_v3, HIV, Hepatitis_B_C","1, 2, 3, 4, 5, 7, 9, 10",0.843970479264311,0.321171449635232,0.518339569565107,0.292014095087195,0.14038381309971,5247,0.242950782642743,0.989485740989883,0,4.80738964242631,0,4.61323537118829
"C659","ECOG, ANC, ALT_AST, CNS_metastasis, Hepatitis_B_C","1, 2, 5, 8, 10",0.837509163509132,0.228971764943591,0.489464365743647,0.180814875117605,0.132723622574168,4907,0.167005077793112,0.970691522048959,0,4.80608380574546,0,5.24432850250165
"C871","ECOG, ANC, Platelets, Total_bilirubin, Creatinine_v3, HIV, Hepatitis_B_C","1, 2, 3, 6, 7, 9, 10",0.838546974315813,0.312965578564201,0.511950537853362,0.284177291351598,0.13968319275869,5330,0.241868662451879,0.990293472007426,0,4.80607717152016,0,4.74614884551783
"C717","ECOG, Platelets, Hemoglobin, Creatinine_v3, CNS_metastasis, Hepatitis_B_C","1, 3, 4, 7, 8, 10",0.833738889639518,0.23996489918317,0.484918684614883,0.193634084877415,0.134228187919464,4878,0.177411991506429,0.970015518807014,0,4.80579632264891,0,5.34056304073666
"C219","ECOG, ANC, Hemoglobin, ALT_AST, Creatinine_v3, CNS_metastasis","1, 2, 4, 5, 7, 8",0.834168338519435,0.268349035344395,0.496173741566478,0.227960108394019,0.133333333333332,4847,0.193509342553968,0.969893332915171,0,4.80468398420612,0,5.12432970677145
"C57","ECOG, Hemoglobin, ALT_AST, Total_bilirubin","1, 4, 5, 6",0.83701151485197,0.31179968090462,0.509508768466948,0.282545985649048,0.140557275541796,5305,0.236386904181559,0.990577040434138,0,4.80407474118229,0,4.78641494454226
"C63","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin","1, 2, 3, 4, 5, 6",0.84480481008732,0.318480168824362,0.51786428370438,0.289259098069531,0.13972431077694,5237,0.2380642706694,0.990423018955855,0,4.80336377337044,0,4.64259725314978
"C797","ECOG, Platelets, Hemoglobin, ALT_AST, HIV, Hepatitis_B_C","1, 3, 4, 5, 9, 10",0.846336483722396,0.327436701701898,0.51595552159744,0.298870613253802,0.14072229140722,5272,0.248370259692452,0.989220592154795,0,4.80334608210296,0,4.67437659523934
"C675","ECOG, ANC, Total_bilirubin, CNS_metastasis, Hepatitis_B_C","1, 2, 6, 8, 10",0.836223261033757,0.225191415519047,0.490254758235703,0.176159800663378,0.132310429175005,4920,0.160221934508536,0.971273820169025,0,4.80284077527557,0,5.1415797566706
"C737","ECOG, Total_bilirubin, Creatinine_v3, CNS_metastasis, Hepatitis_B_C","1, 6, 7, 8, 10",0.833213001665853,0.238281232145027,0.486315790289531,0.193410223648969,0.132890365448506,4939,0.177493931270469,0.971555729189615,0,4.80274236760021,0,5.33199265395419
"C287","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, HIV","1, 2, 3, 4, 5, 9",0.83652456339364,0.316881731600092,0.517462743085643,0.287452947562074,0.140237549489473,5252,0.239518820229556,0.989555130787912,0,4.80252786098202,0,4.64765964659142
"C425","ECOG, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV","1, 4, 6, 8, 9",0.833596422614642,0.256911013069998,0.501426018272525,0.213979879747345,0.133437639696021,4880,0.179288619838254,0.970078092452101,0,4.80038390050431,0,4.96831878359829
"C303","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, HIV","1, 2, 3, 4, 6, 9",0.833576495027696,0.320690780415528,0.517173405699854,0.291807406703288,0.140248962655603,5273,0.243581400163444,0.989961754632304,0,4.79964529008703,0,4.68310643626458
"C421","ECOG, Platelets, Total_bilirubin, CNS_metastasis, HIV","1, 3, 6, 8, 9",0.836361774253426,0.247718629456131,0.496339867669535,0.203243247696115,0.132395624023221,4893,0.177580433844038,0.970701007642961,0,4.79834498192726,0,5.05546777518959
"C415","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, CNS_metastasis, HIV","1, 2, 3, 4, 5, 8, 9",0.836068476668987,0.22589593809107,0.496660509023346,0.17405077022645,0.132773490694509,4802,0.156096026389467,0.969298686683238,0,4.79741619038457,0,5.06630285824518
"C697","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C","1, 4, 5, 6, 8, 10",0.83735717760042,0.25133680343211,0.496318394132377,0.207282865691735,0.133378317588843,4849,0.176135656296069,0.969435120661292,0,4.79579743941017,0,5.06818731747786
"C489","ECOG, Hemoglobin, Total_bilirubin, Creatinine_v3, CNS_metastasis, HIV","1, 4, 6, 7, 8, 9",0.83411778686605,0.257473588053295,0.502964916654121,0.214651033830409,0.133527175128606,4877,0.178572556277988,0.970415752759114,0,4.79523684737191,0,4.88120435901067
"C351","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Creatinine_v3, HIV","1, 2, 3, 4, 5, 7, 9",0.837390997493517,0.31514712180408,0.517505488537784,0.285455577771746,0.140325271059215,5249,0.237990038505609,0.989541481687824,0,4.79394427914166,0,4.60927354654113
"C945","ECOG, ALT_AST, Total_bilirubin, CNS_metastasis, HIV, Hepatitis_B_C","1, 5, 6, 8, 9, 10",0.835102819632297,0.22164861300636,0.492577041142277,0.170598263674373,0.13297634984382,4901,0.156136450162883,0.969906350701168,0,4.79271252464338,0,5.1194368031543
"C249","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, Creatinine_v3, CNS_metastasis","1, 4, 5, 6, 7, 8",0.832590866489035,0.259077781836486,0.494136214928176,0.21661147149209,0.133408323959505,4848,0.184238368265385,0.969762761523255,0,4.79233547950522,0,5.12504000294377
"C301","ECOG, Platelets, Hemoglobin, Total_bilirubin, HIV","1, 3, 4, 6, 9",0.842643635881091,0.338039012582143,0.516206897886555,0.310989541965782,0.140673414583762,5296,0.257232017936804,0.98975310817031,0,4.79231999964617,0,4.66642283919987
"C69","ECOG, Platelets, Creatinine_v3","1, 3, 7",0.839872053469917,0.327946327526756,0.507386793727575,0.301093961743426,0.141116751269033,5410,0.253066559413913,0.991527698423035,0,4.79164441436929,0,4.86325739371483
"C657","ECOG, ALT_AST, CNS_metastasis, Hepatitis_B_C","1, 5, 8, 10",0.836259777963008,0.228285663487105,0.494174615392826,0.180039648119556,0.133214920071045,4929,0.163832173584778,0.97063231605762,0,4.79115569310516,0,5.10141847372183
"C357","ECOG, Platelets, Total_bilirubin, Creatinine_v3, HIV","1, 3, 6, 7, 9",0.843726030493524,0.350809915557027,0.518018135297752,0.325640269863765,0.140049140049138,5356,0.270097257138594,0.990635986099061,0,4.79110925352803,0,4.64866989515047
